118, 2762, 3.99393939394
118, 3006, 3.89189189189
118, 3148, 3.15625
118, 3350, 3.75
118, 3371, 3.5
118, 3543, 3.975
118, 3578, 3.96453900709
118, 3615, 3.0
118, 3717, 2.6875
118, 3724, 4.22222222222
118, 3725, 5.0
118, 3727, 3.33333333333
118, 3730, 4.35294117647
118, 3732, 3.0
118, 3734, 3.625
118, 3735, 3.88888888889
118, 3738, 3.75
118, 3740, 3.23333333333
118, 3742, 3.67857142857
118, 3755, 3.06818181818
118, 3760, 3.5625
118, 3763, 3.5
118, 3769, 3.0
118, 3789, 4.5
118, 3801, 3.68181818182
118, 3806, 2.5
118, 3810, 2.0
118, 3811, 3.75
118, 3812, 3.21428571429
118, 3814, 4.45
118, 3816, 3.5
118, 6184, 4.375
119, 70, 2.94318181818
119, 163, 3.44680851064
119, 180, 3.38888888889
119, 235, 3.88028169014
119, 481, 3.36
119, 482, 2.83333333333
119, 532, 3.15625
119, 735, 4.0
119, 800, 4.18
119, 903, 4.19672131148
119, 1009, 3.25
119, 1034, 3.8
119, 1073, 3.77916666667
119, 1085, 3.6
119, 1203, 4.2578125
119, 1223, 4.09090909091
119, 1342, 3.19230769231
119, 1508, 4.0
119, 1564, 2.5
119, 1569, 3.26136363636
119, 1689, 3.0
119, 1824, 2.0
119, 1967, 3.6935483871
119, 1999, 2.5
119, 2001, 3.15555555556
119, 2011, 3.51234567901
119, 2021, 3.09615384615
119, 2054, 2.79411764706
119, 2101, 1.0
119, 2112, 3.25
119, 2120, 3.1875
119, 2143, 3.5
119, 2161, 3.25
119, 2279, 3.5625
119, 2306, 2.66666666667
119, 2346, 3.16666666667
119, 2361, 3.75
119, 2425, 3.66666666667
119, 2454, 3.68181818182
119, 2469, 3.43333333333
119, 2502, 3.90104166667
119, 2524, 3.75
119, 2539, 3.3023255814
119, 2587, 3.33333333333
119, 2590, 4.0
119, 2616, 2.69444444444
119, 2628, 3.20564516129
119, 2657, 3.10185185185
119, 2686, 3.77777777778
119, 2734, 3.35714285714
119, 2762, 3.99393939394
119, 2769, 2.0
119, 2784, 4.0
119, 2912, 3.95454545455
119, 2976, 3.71875
119, 2997, 3.98214285714
119, 3011, 4.0
119, 3052, 3.15384615385
119, 3081, 3.625
119, 3107, 3.30357142857
119, 3113, 1.92307692308
119, 3114, 3.84259259259
119, 3127, 3.33333333333
119, 3129, 4.0
119, 3148, 3.15625
119, 3160, 3.67346938776
119, 3175, 3.62
119, 3181, 3.8
119, 3250, 2.9
119, 3263, 3.47727272727
119, 3308, 3.375
119, 3317, 3.96153846154
119, 3324, 1.66666666667
119, 3354, 2.40476190476
119, 3355, 3.72222222222
119, 3409, 3.0652173913
119, 3429, 4.0
119, 3438, 2.96666666667
119, 3457, 3.75
119, 3461, 3.33333333333
119, 3467, 3.68181818182
119, 3471, 3.84042553191
119, 3476, 3.82352941176
119, 3479, 3.5
119, 3481, 3.94936708861
119, 3489, 3.17647058824
119, 3490, 5.0
119, 3499, 3.92307692308
119, 3504, 4.03225806452
119, 3527, 3.5
119, 3535, 3.28378378378
119, 3548, 3.9
119, 3563, 2.0
119, 3654, 4.41666666667
119, 3699, 3.26666666667
119, 3701, 3.31818181818
119, 3702, 3.7037037037
119, 3735, 3.88888888889
119, 3740, 3.23333333333
119, 3741, 3.9
119, 3827, 2.5
119, 3841, 2.75
119, 3844, 3.61538461538
119, 3869, 3.33333333333
119, 3889, 1.375
119, 3893, 2.63333333333
119, 3895, 2.5
119, 3897, 3.88125
119, 3911, 3.65555555556
119, 3926, 2.0
119, 3928, 3.5
119, 3929, 3.85714285714
119, 3943, 3.5
119, 3946, 2.66666666667
119, 3959, 3.41666666667
119, 3967, 3.59259259259
119, 3977, 2.68115942029
119, 3980, 3.15
119, 3986, 2.73333333333
119, 4018, 3.09375
119, 4106, 2.5
119, 4139, 2.5
119, 4179, 4.0
119, 4186, 3.5
119, 4190, 4.14285714286
119, 4195, 4.0
119, 4280, 3.72222222222
119, 4282, 2.0
119, 4292, 3.83333333333
120, 1, 3.86547085202
120, 185, 3.09659090909
120, 231, 3.13805970149
120, 292, 3.29787234043
120, 356, 4.07741935484
120, 364, 3.73511904762
120, 377, 3.59477124183
120, 380, 3.52083333333
120, 454, 3.40340909091
120, 500, 3.52692307692
120, 539, 3.45754716981
120, 593, 4.14928057554
120, 597, 3.30508474576
120, 648, 3.51111111111
120, 733, 3.72033898305
120, 736, 3.22619047619
120, 1302, 3.50909090909
120, 1580, 3.62893081761
120, 1721, 3.36170212766
120, 2268, 3.79464285714
120, 2716, 3.77519379845
120, 2791, 3.79213483146
120, 3039, 3.66666666667
120, 3098, 3.71153846154
120, 3210, 3.65909090909
120, 3363, 4.0303030303
120, 3671, 4.05769230769
120, 4085, 3.68888888889
121, 39, 3.51428571429
121, 40, 3.7
121, 110, 3.98104265403
121, 125, 3.70588235294
121, 357, 3.64423076923
121, 377, 3.59477124183
121, 475, 4.14
121, 480, 3.69322709163
121, 497, 3.84782608696
121, 527, 4.31308411215
121, 529, 3.95588235294
121, 539, 3.45754716981
121, 587, 3.31132075472
121, 589, 4.01435406699
121, 597, 3.30508474576
121, 780, 3.45833333333
122, 28, 4.1
122, 261, 3.83333333333
122, 356, 4.07741935484
122, 527, 4.31308411215
122, 529, 3.95588235294
122, 534, 4.25
122, 613, 3.1875
122, 668, 4.33333333333
123, 968, 4.17391304348
123, 2502, 3.90104166667
123, 2702, 2.875
123, 2762, 3.99393939394
123, 2841, 3.71875
123, 3219, 3.63636363636
123, 3273, 2.9
124, 1, 3.86547085202
124, 541, 4.0406504065
124, 1090, 3.90677966102
124, 1214, 4.02752293578
124, 1222, 4.10795454545
124, 1240, 3.98880597015
124, 1270, 4.02722772277
124, 2000, 3.52112676056
124, 2858, 4.21717171717
124, 4014, 3.78378378378
124, 4973, 4.08571428571
124, 5445, 3.70297029703
124, 6874, 3.84574468085
124, 7090, 3.9
124, 8665, 3.83050847458
124, 8874, 3.97368421053
124, 41569, 3.23529411765
125, 1, 3.86547085202
125, 440, 3.60526315789
125, 508, 3.6796875
125, 546, 1.67857142857
125, 933, 3.92857142857
125, 1101, 3.40833333333
125, 1193, 4.228
125, 1196, 4.24881516588
125, 1221, 4.375
125, 1234, 3.97222222222
125, 1245, 3.72727272727
125, 1288, 4.13194444444
125, 1291, 4.01893939394
125, 1387, 3.73595505618
125, 1653, 3.66901408451
125, 1673, 3.85106382979
125, 1784, 3.76162790698
125, 1884, 3.69696969697
125, 1892, 3.13157894737
125, 1961, 3.96568627451
125, 2000, 3.52112676056
125, 2028, 3.93965517241
125, 2407, 3.24285714286
125, 2716, 3.77519379845
125, 2763, 3.34482758621
125, 2804, 4.02272727273
125, 2918, 4.04347826087
125, 2987, 3.66071428571
125, 3160, 3.67346938776
125, 3524, 3.75
125, 4002, 3.36538461538
125, 4361, 3.70833333333
125, 6708, 3.70588235294
125, 6979, 3.69565217391
125, 8376, 3.04285714286
125, 8981, 4.03333333333
125, 32587, 4.0546875
125, 44665, 3.85714285714
125, 48394, 3.625
125, 48774, 3.59090909091
125, 61132, 3.46428571429
125, 68954, 3.95192307692
126, 357, 3.64423076923
126, 368, 3.52884615385
126, 455, 2.78260869565
126, 466, 3.07446808511
126, 471, 3.81944444444
126, 497, 3.84782608696
126, 529, 3.95588235294
126, 531, 3.59615384615
126, 539, 3.45754716981
126, 594, 3.58771929825
126, 596, 3.55
126, 616, 3.39655172414
126, 736, 3.22619047619
127, 5, 3.27906976744
127, 135, 2.97619047619
127, 193, 2.06
127, 237, 3.05357142857
127, 381, 3.27777777778
128, 60, 2.86538461538
128, 317, 2.93965517241
128, 367, 3.125
128, 588, 3.6484375
128, 1022, 3.51111111111
128, 1028, 3.83018867925
128, 1029, 3.65625
128, 1030, 3.06666666667
128, 1031, 3.38888888889
128, 1032, 3.5
128, 1035, 3.84920634921
128, 1088, 3.31944444444
128, 1282, 3.79411764706
128, 1380, 3.45454545455
128, 1487, 2.9
128, 1760, 1.55
128, 1947, 3.93939393939
128, 2017, 2.83333333333
128, 2078, 3.7027027027
128, 2080, 3.73863636364
128, 2081, 3.65384615385
128, 2087, 3.63461538462
128, 2088, 2.36111111111
128, 2092, 2.5
128, 2096, 3.75
128, 2142, 3.3
128, 2657, 3.10185185185
128, 3185, 3.35
128, 3285, 3.19047619048
128, 3298, 3.45652173913
128, 3299, 2.0
128, 3400, 1.0
128, 3408, 3.54285714286
128, 3556, 3.56818181818
128, 3594, 3.72727272727
128, 3615, 3.0
128, 3675, 3.5
128, 3825, 2.73913043478
128, 3897, 3.88125
128, 3980, 3.15
128, 3993, 3.08333333333
128, 3998, 2.68181818182
128, 4016, 3.5
128, 4034, 3.84426229508
128, 4039, 3.25
128, 4056, 3.5
128, 4306, 3.86708860759
128, 4308, 3.58536585366
128, 4745, 2.5
128, 4867, 3.5
128, 4886, 3.91981132075
128, 4903, 4.25
128, 4977, 4.0
128, 4979, 3.85454545455
128, 5013, 3.375
128, 5014, 3.61111111111
128, 5159, 3.33333333333
128, 5164, 2.5
128, 5415, 3.33333333333
128, 5444, 3.6875
128, 5693, 3.25
128, 5810, 3.16666666667
128, 5954, 3.61904761905
128, 5991, 3.55405405405
128, 6316, 3.66666666667
129, 3593, 1.28125
129, 3615, 3.0
129, 3617, 3.22413793103
129, 3744, 2.6
129, 3752, 2.76785714286
129, 3785, 2.62962962963
130, 10, 3.4537037037
130, 48, 2.73958333333
130, 104, 3.27333333333
130, 165, 3.444
130, 333, 3.375
130, 368, 3.52884615385
130, 380, 3.52083333333
130, 423, 3.5
130, 543, 3.41463414634
130, 551, 3.66666666667
130, 674, 2.55882352941
130, 914, 3.5625
130, 1172, 4.25714285714
130, 1221, 4.375
130, 1250, 4.1393442623
130, 1277, 4.0
130, 1304, 4.14285714286
130, 1378, 3.38636363636
130, 1396, 3.67441860465
130, 1485, 3.13333333333
130, 1566, 3.56896551724
130, 1729, 3.70238095238
130, 1961, 3.96568627451
130, 2000, 3.52112676056
130, 2023, 3.29310344828
130, 2083, 3.63636363636
130, 2087, 3.63461538462
130, 2108, 3.72727272727
130, 2117, 3.875
130, 2140, 3.72222222222
130, 2151, 3.75
130, 2409, 3.5
130, 2411, 2.63333333333
130, 2421, 2.56666666667
130, 2455, 3.44871794872
130, 2513, 3.04545454545
130, 2642, 2.28947368421
130, 2792, 3.36842105263
130, 2942, 3.11363636364
130, 2950, 2.52941176471
130, 2991, 3.64285714286
130, 3087, 3.32608695652
130, 3100, 3.5
130, 3108, 3.58064516129
130, 3173, 3.0
130, 3247, 3.04545454545
130, 3256, 3.56976744186
130, 3441, 2.72222222222
130, 3608, 3.27083333333
130, 3671, 4.05769230769
130, 3740, 3.23333333333
130, 3897, 3.88125
130, 4232, 2.22222222222
130, 4369, 3.27941176471
130, 4545, 2.9
130, 4571, 3.43055555556
130, 4623, 3.575
130, 4971, 3.5
130, 4980, 3.27272727273
130, 4995, 3.93157894737
130, 5014, 3.61111111111
130, 5016, 2.5
130, 5049, 3.40909090909
130, 6378, 3.48888888889
130, 6440, 3.8
130, 6664, 3.83333333333
130, 6768, 2.5
130, 6782, 2.5
130, 6791, 3.5
130, 6807, 4.12962962963
130, 6934, 2.91463414634
130, 7247, 3.5
130, 8376, 3.04285714286
130, 8580, 4.75
130, 8644, 3.37234042553
131, 2324, 4.07058823529
131, 2396, 3.98469387755
131, 2700, 3.4765625
131, 2762, 3.99393939394
131, 2763, 3.34482758621
131, 3253, 3.39230769231
131, 3988, 2.875
131, 4246, 3.40909090909
131, 4310, 2.96774193548
132, 153, 2.8201754386
132, 364, 3.73511904762
132, 377, 3.59477124183
132, 595, 3.78431372549
132, 1270, 4.02722772277
132, 2028, 3.93965517241
132, 2571, 4.20974576271
132, 3996, 3.88461538462
132, 4306, 3.86708860759
132, 4312, 3.5
132, 4873, 4.15
132, 4967, 3.9
132, 5577, 3.4375
132, 6003, 3.5
132, 6867, 3.5
132, 27904, 3.28571428571
132, 50872, 3.94897959184
132, 74486, 3.5
132, 79132, 4.078125
133, 595, 3.78431372549
133, 745, 4.20408163265
133, 919, 4.0
133, 1080, 3.82
133, 1088, 3.31944444444
133, 1148, 4.12686567164
133, 1222, 4.10795454545
133, 1732, 4.01063829787
133, 2081, 3.65384615385
133, 2087, 3.63461538462
133, 2090, 3.7
133, 2096, 3.75
133, 2692, 4.26612903226
133, 2920, 5.0
133, 4979, 3.85454545455
133, 4993, 4.27011494253
133, 33166, 4.04285714286
133, 40819, 4.0
133, 48082, 3.21428571429
133, 53123, 4.25
133, 55247, 3.8
133, 55442, 4.25
133, 65188, 3.33333333333
133, 73321, 3.81818181818
133, 81562, 3.53125
133, 85438, 5.0
133, 89492, 4.33333333333
133, 96821, 4.0
133, 98056, 3.75
133, 103048, 3.0
133, 103372, 2.5
133, 104841, 4.0625
133, 106438, 3.75
133, 106916, 3.5625
133, 106920, 4.08333333333
133, 116939, 2.5
134, 153, 2.8201754386
134, 165, 3.444
134, 317, 2.93965517241
134, 319, 4.0
134, 364, 3.73511904762
134, 367, 3.125
134, 708, 3.33035714286
134, 1247, 4.15217391304
134, 1257, 3.73684210526
134, 1345, 3.61290322581
134, 1350, 3.26470588235
134, 1370, 3.31818181818
134, 1380, 3.45454545455
134, 1663, 3.73529411765
134, 1676, 3.09090909091
134, 1921, 3.72580645161
134, 2109, 3.69736842105
134, 2144, 3.8625
134, 2302, 3.55223880597
134, 2580, 3.85227272727
134, 2599, 4.03623188406
134, 2640, 3.46721311475
134, 2664, 3.92857142857
134, 2692, 4.26612903226
134, 2985, 3.55319148936
134, 3052, 3.15384615385
134, 3081, 3.625
134, 3253, 3.39230769231
134, 3476, 3.82352941176
134, 3546, 4.05
134, 3552, 3.3488372093
134, 3623, 2.91666666667
134, 3676, 3.05555555556
134, 3702, 3.7037037037
134, 3751, 3.43258426966
134, 3868, 3.80357142857
134, 3948, 3.40151515152
134, 3977, 2.68115942029
134, 4128, 3.94117647059
134, 4720, 3.42307692308
134, 4833, 3.75
134, 4896, 3.62222222222
134, 4979, 3.85454545455
134, 5294, 2.83333333333
134, 5378, 3.02205882353
134, 5528, 2.92307692308
134, 6323, 3.73529411765
134, 6365, 3.265625
134, 6755, 3.33333333333
134, 6874, 3.84574468085
134, 7044, 3.5
134, 8464, 3.61290322581
134, 8810, 2.46428571429
134, 8914, 3.6875
134, 8950, 3.85714285714
134, 53468, 3.5
134, 56757, 3.20833333333
134, 57669, 3.95
134, 59387, 4.07142857143
134, 71535, 3.65
134, 74458, 3.75581395349
134, 76251, 3.54347826087
134, 83134, 3.7
135, 121, 3.75
135, 209, 2.5
135, 662, 3.2
135, 754, 4.0
135, 1103, 4.015625
136, 104, 3.27333333333
136, 953, 4.13333333333
136, 1968, 4.04
136, 2797, 3.86666666667
136, 4896, 3.62222222222
136, 5349, 3.50458715596
136, 5378, 3.02205882353
136, 8636, 3.66176470588
136, 8961, 3.79901960784
136, 58559, 4.203125
137, 32, 3.87931034483
137, 541, 4.0406504065
137, 589, 4.01435406699
137, 1077, 4.09090909091
137, 1196, 4.24881516588
137, 1200, 3.94594594595
137, 1214, 4.02752293578
137, 1240, 3.98880597015
137, 1282, 3.79411764706
137, 1653, 3.66901408451
137, 2009, 3.46428571429
137, 2011, 3.51234567901
137, 2529, 3.6
137, 2571, 4.20974576271
137, 3032, 3.4
137, 3156, 2.96428571429
138, 1201, 3.93333333333
138, 1206, 4.07920792079
138, 1258, 4.07222222222
138, 5388, 3.23529411765
138, 80906, 3.8125
138, 86880, 2.5
138, 86911, 2.58333333333
138, 88810, 4.2
138, 89904, 4.66666666667
138, 90866, 3.1
138, 95510, 3.6
138, 97938, 3.86363636364
138, 103249, 3.0
138, 104841, 4.0625
138, 105844, 4.11111111111
138, 106100, 3.96428571429
138, 106782, 4.16666666667
139, 480, 3.69322709163
139, 541, 4.0406504065
139, 589, 4.01435406699
139, 1206, 4.07920792079
139, 1240, 3.98880597015
139, 1580, 3.62893081761
139, 1584, 3.65384615385
139, 2529, 3.6
139, 2916, 3.48255813953
139, 3471, 3.84042553191
139, 3702, 3.7037037037
139, 3994, 3.20652173913
139, 5054, 3.5
139, 5502, 3.12121212121
140, 4022, 3.49375
140, 4896, 3.62222222222
140, 5349, 3.50458715596
140, 5445, 3.70297029703
140, 5816, 3.72580645161
140, 6942, 3.63043478261
140, 8368, 3.80985915493
140, 31658, 4.22222222222
140, 57504, 3.5
140, 72641, 3.92307692308
141, 1544, 2.99107142857
141, 3185, 3.35
141, 4022, 3.49375
141, 4033, 4.07142857143
141, 4034, 3.84426229508
141, 4310, 2.96774193548
141, 4638, 2.59090909091
142, 4673, 2.6875
142, 4677, 3.0
142, 4679, 3.57142857143
142, 4686, 2.0
142, 4709, 3.625
142, 4744, 1.33333333333
142, 4784, 2.5
142, 4787, 3.5
142, 4803, 2.875
142, 4814, 3.07142857143
142, 4830, 2.5
142, 4834, 4.0
142, 4835, 3.3
143, 318, 4.49300699301
143, 522, 2.75
143, 527, 4.31308411215
143, 778, 4.15346534653
143, 1188, 3.41666666667
143, 2329, 3.99462365591
143, 2333, 3.57894736842
143, 2858, 4.21717171717
143, 3019, 3.94444444444
143, 4011, 3.99397590361
143, 4308, 3.58536585366
143, 5669, 3.95348837209
143, 8873, 3.8125
143, 30810, 3.59615384615
143, 33166, 4.04285714286
143, 33794, 3.94117647059
144, 32, 3.87931034483
144, 266, 3.49107142857
144, 282, 3.40625
144, 315, 2.86764705882
144, 337, 3.74647887324
144, 377, 3.59477124183
144, 500, 3.52692307692
144, 527, 4.31308411215
144, 553, 3.47674418605
145, 19, 2.5625
145, 32, 3.87931034483
145, 225, 3.07954545455
145, 317, 2.93965517241
145, 500, 3.52692307692
145, 587, 3.31132075472
145, 597, 3.30508474576
145, 780, 3.45833333333
146, 153, 2.8201754386
146, 165, 3.444
146, 364, 3.73511904762
146, 733, 3.72033898305
146, 736, 3.22619047619
146, 1097, 3.83211678832
146, 1580, 3.62893081761
146, 2683, 3.28723404255
146, 2959, 4.16576086957
146, 5378, 3.02205882353
146, 6711, 3.75
146, 8360, 3.64084507042
146, 33493, 3.63333333333
146, 51662, 3.55208333333
146, 71102, 2.5
147, 111, 4.21634615385
147, 527, 4.31308411215
147, 778, 4.15346534653
147, 1258, 4.07222222222
147, 2542, 4.11538461538
147, 2692, 4.26612903226
147, 2858, 4.21717171717
147, 8873, 3.8125
148, 492, 3.6875
148, 648, 3.51111111111
148, 924, 3.86734693878
148, 1136, 4.21951219512
148, 1172, 4.25714285714
148, 1234, 3.97222222222
148, 1278, 4.09677419355
148, 1449, 3.80434782609
148, 1711, 3.53846153846
148, 1732, 4.01063829787
148, 2184, 4.0
148, 2858, 4.21717171717
148, 2997, 3.98214285714
148, 3262, 3.2
148, 3362, 4.04
148, 3386, 3.81944444444
148, 3476, 3.82352941176
148, 3481, 3.94936708861
148, 3504, 4.03225806452
148, 3671, 4.05769230769
148, 3897, 3.88125
148, 3911, 3.65555555556
148, 4734, 3.18
148, 4848, 3.62903225806
148, 4878, 4.0472972973
148, 5060, 3.64705882353
148, 6303, 3.42857142857
149, 1103, 4.015625
149, 1982, 3.52777777778
149, 2485, 3.23684210526
149, 2791, 3.79213483146
149, 3176, 3.43137254902
149, 3409, 3.0652173913
149, 3556, 3.56818181818
149, 3882, 2.61538461538
149, 3969, 2.56666666667
149, 4016, 3.5
149, 4299, 3.30769230769
149, 4624, 1.5
149, 4641, 3.78
149, 4974, 2.90909090909
149, 5903, 3.81481481481
149, 6593, 2.5
149, 7316, 2.5
149, 7380, 4.0
149, 7438, 3.71176470588
149, 7451, 3.425
149, 8528, 3.22
149, 8529, 3.42857142857
149, 8917, 3.53846153846
149, 34048, 2.96296296296
149, 44199, 3.88636363636
149, 46976, 3.625
149, 49286, 3.0625
149, 52281, 3.65384615385
149, 54995, 3.6875
149, 55247, 3.8
149, 56949, 3.04545454545
149, 60684, 3.7
149, 61071, 4.0
149, 63082, 3.74390243902
149, 63992, 2.38888888889
149, 65193, 2.5
149, 65261, 4.18181818182
149, 68135, 3.4375
149, 69757, 3.82432432432
149, 76251, 3.54347826087
149, 80549, 3.4
149, 86377, 4.5
149, 92535, 4.66666666667
149, 104069, 5.0
149, 106100, 3.96428571429
149, 112138, 5.0
149, 117176, 3.9
150, 21, 3.5
150, 31, 3.19117647059
150, 95, 3.225
150, 112, 3.29069767442
150, 170, 3.34782608696
150, 339, 3.55056179775
150, 376, 3.3875
150, 442, 2.88513513514
150, 539, 3.45754716981
150, 586, 3.16981132075
150, 836, 2.25
150, 1073, 3.77916666667
150, 1126, 2.5625
150, 1376, 3.5
150, 1396, 3.67441860465
150, 1500, 4.02884615385
150, 1515, 3.03571428571
150, 1616, 3.58333333333
150, 1722, 3.20238095238
150, 1732, 4.01063829787
150, 1833, 2.875
150, 1876, 3.15789473684
150, 1894, 2.96875
150, 1967, 3.6935483871
150, 2334, 3.55
150, 2338, 2.38888888889
150, 2396, 3.98469387755
150, 2421, 2.56666666667
150, 2422, 2.20833333333
150, 2485, 3.23684210526
150, 2496, 3.34210526316
150, 2605, 3.26388888889
150, 2701, 2.0
150, 2953, 2.57142857143
150, 2987, 3.66071428571
150, 2997, 3.98214285714
150, 3005, 2.79545454545
150, 3173, 3.0
150, 3261, 3.6875
150, 3316, 2.0
150, 3452, 2.96666666667
150, 3477, 3.8
150, 3698, 3.13157894737
150, 3897, 3.88125
150, 3994, 3.20652173913
150, 4027, 3.92253521127
150, 4149, 2.35714285714
150, 4238, 3.1875
150, 4814, 3.07142857143
150, 5282, 4.0
150, 5283, 2.64285714286
150, 5400, 3.0
150, 5502, 3.12121212121
150, 5574, 2.96153846154
150, 6250, 2.5
150, 6287, 2.35294117647
150, 6294, 2.83333333333
150, 6322, 3.5
150, 6383, 1.86363636364
150, 6541, 2.75
150, 6708, 3.70588235294
150, 6711, 3.75
150, 6944, 3.1
150, 7173, 2.25
150, 7360, 3.525
150, 7573, 3.1
150, 8010, 2.5
150, 8376, 3.04285714286
150, 8874, 3.97368421053
150, 8968, 2.0
150, 8972, 3.47727272727
150, 27338, 2.5
150, 27821, 3.05555555556
150, 33493, 3.63333333333
150, 34048, 2.96296296296
150, 34319, 3.0
150, 44199, 3.88636363636
150, 47610, 3.69230769231
150, 48516, 4.2109375
150, 49530, 4.08695652174
150, 54286, 4.02127659574
150, 74458, 3.75581395349
150, 79132, 4.078125
151, 2, 3.44642857143
151, 95, 3.225
151, 173, 2.55660377358
151, 315, 2.86764705882
151, 317, 2.93965517241
151, 350, 3.29310344828
151, 432, 2.6862745098
151, 435, 2.36666666667
151, 440, 3.60526315789
151, 442, 2.88513513514
151, 474, 3.81578947368
151, 509, 3.79230769231
151, 553, 3.47674418605
152, 6, 3.86413043478
152, 21, 3.5
152, 25, 3.85
152, 95, 3.225
152, 111, 4.21634615385
152, 161, 3.86301369863
152, 185, 3.09659090909
152, 288, 3.41208791209
152, 293, 4.12719298246
152, 357, 3.64423076923
152, 434, 3.14361702128
152, 454, 3.40340909091
152, 586, 3.16981132075
152, 778, 4.15346534653
152, 924, 3.86734693878
152, 1089, 4.20720720721
152, 1175, 4.15384615385
152, 1200, 3.94594594595
152, 1206, 4.07920792079
152, 1500, 4.02884615385
152, 1517, 3.40860215054
152, 1527, 3.67857142857
152, 1682, 3.89583333333
152, 1704, 4.18461538462
152, 1732, 4.01063829787
152, 1923, 3.56818181818
152, 1961, 3.96568627451
152, 2396, 3.98469387755
152, 2683, 3.28723404255
152, 2706, 3.265625
152, 2997, 3.98214285714
152, 3481, 3.94936708861
152, 3996, 3.88461538462
152, 4027, 3.92253521127
152, 5349, 3.50458715596
152, 6333, 3.6301369863
152, 6365, 3.265625
152, 6934, 2.91463414634
152, 7323, 3.5
152, 8636, 3.66176470588
152, 33493, 3.63333333333
152, 48774, 3.59090909091
152, 56174, 3.28571428571
152, 73321, 3.81818181818
153, 32, 3.87931034483
153, 1206, 4.07920792079
153, 1259, 4.05
153, 2336, 3.64634146341
153, 2396, 3.98469387755
153, 2571, 4.20974576271
153, 2858, 4.21717171717
153, 2959, 4.16576086957
153, 2997, 3.98214285714
153, 5952, 4.09119496855
153, 6093, 4.0
154, 648, 3.51111111111
154, 671, 4.0
154, 780, 3.45833333333
154, 1060, 4.2
154, 1393, 3.66666666667
154, 1405, 3.08571428571
155, 527, 4.31308411215
155, 908, 4.25308641975
155, 912, 4.23529411765
155, 965, 3.76923076923
155, 1193, 4.228
155, 1197, 4.2027027027
155, 1198, 4.19897959184
155, 1957, 4.14705882353
155, 2028, 3.93965517241
155, 2739, 3.95833333333
155, 2791, 3.79213483146
156, 36, 3.90909090909
156, 508, 3.6796875
156, 2797, 3.86666666667
156, 4262, 3.65277777778
156, 4975, 3.2037037037
156, 5103, 4.07142857143
156, 55765, 3.46428571429
156, 72226, 4.0
156, 77561, 3.54761904762
157, 208, 2.75510204082
157, 316, 3.4631147541
157, 344, 2.8940397351
157, 367, 3.125
157, 480, 3.69322709163
157, 541, 4.0406504065
157, 1261, 3.82258064516
157, 1682, 3.89583333333
157, 2025, 2.85
157, 2167, 3.29166666667
157, 2382, 1.94444444444
157, 2383, 1.88888888889
157, 2502, 3.90104166667
157, 2683, 3.28723404255
157, 3113, 1.92307692308
157, 5146, 3.5625
157, 5254, 3.0
157, 5349, 3.50458715596
157, 5418, 3.90697674419
157, 6365, 3.265625
157, 6539, 3.9
157, 6934, 2.91463414634
157, 7454, 2.92307692308
157, 8157, 3.58333333333
157, 8361, 3.15625
157, 8644, 3.37234042553
157, 8665, 3.83050847458
157, 8874, 3.97368421053
157, 8984, 2.88636363636
157, 8985, 1.625
157, 33794, 3.94117647059
157, 34150, 2.375
157, 45722, 3.36666666667
157, 53464, 1.8
157, 53519, 3.61111111111
157, 53996, 3.3125
157, 54286, 4.02127659574
157, 55684, 2.5
157, 55721, 4.25
157, 55765, 3.46428571429
157, 56174, 3.28571428571
157, 58295, 3.6875
157, 62394, 1.0
157, 67255, 3.5625
157, 72171, 4.5
157, 74458, 3.75581395349
157, 79553, 3.75
157, 81834, 4.07407407407
157, 83349, 2.5
157, 85342, 4.125
157, 86190, 2.91666666667
157, 86345, 4.3
157, 86377, 4.5
157, 88125, 4.30357142857
157, 89904, 4.66666666667
157, 90469, 3.0
157, 92259, 4.0
157, 92535, 4.66666666667
157, 93855, 5.0
157, 95510, 3.6
157, 96079, 4.23333333333
157, 97306, 4.25
157, 97921, 3.5
157, 98607, 2.5
157, 102125, 3.82142857143
157, 102445, 3.57692307692
158, 58559, 4.203125
158, 60069, 3.79365079365
158, 60293, 4.75
158, 61323, 3.75
158, 62956, 3.9
159, 10, 3.4537037037
159, 34, 3.65151515152
159, 47, 4.05459770115
159, 110, 3.98104265403
159, 150, 3.90591397849
159, 165, 3.444
159, 231, 3.13805970149
159, 253, 3.36448598131
159, 329, 3.30198019802
159, 344, 2.8940397351
159, 349, 3.82380952381
159, 367, 3.125
159, 377, 3.59477124183
159, 380, 3.52083333333
159, 434, 3.14361702128
159, 500, 3.52692307692
159, 539, 3.45754716981
159, 587, 3.31132075472
159, 589, 4.01435406699
159, 592, 3.41279069767
159, 597, 3.30508474576
159, 733, 3.72033898305
159, 780, 3.45833333333
159, 1097, 3.83211678832
159, 1210, 4.07960199005
159, 1240, 3.98880597015
159, 1270, 4.02722772277
159, 1721, 3.36170212766
159, 2028, 3.93965517241
159, 2762, 3.99393939394
160, 490, 3.22222222222
160, 858, 4.51445086705
160, 1088, 3.31944444444
160, 1124, 3.625
160, 1230, 4.08208955224
160, 1244, 3.97777777778
160, 1265, 3.82781456954
160, 1380, 3.45454545455
160, 1393, 3.66666666667
160, 1721, 3.36170212766
160, 1955, 3.775
160, 2469, 3.43333333333
160, 2520, 3.29166666667
160, 2875, 3.35714285714
