150, 2334, 3.11212121212
150, 2338, 3.11212121212
150, 2396, 3.11212121212
150, 2421, 3.11212121212
150, 2422, 3.11212121212
150, 2485, 3.11212121212
150, 2496, 3.11212121212
150, 2605, 3.11212121212
150, 2701, 3.11212121212
150, 2953, 3.11212121212
150, 2987, 3.11212121212
150, 2997, 3.67212121212
150, 3005, 3.11212121212
150, 3173, 3.11212121212
150, 3261, 3.11212121212
150, 3316, 3.11212121212
150, 3452, 3.11212121212
150, 3477, 3.11212121212
150, 3698, 3.11212121212
150, 3897, 3.11212121212
150, 3994, 3.11212121212
150, 4027, 3.11212121212
150, 4149, 3.11212121212
150, 4238, 3.11212121212
150, 4814, 3.11212121212
150, 5282, 3.11212121212
150, 5283, 3.11212121212
150, 5400, 3.11212121212
150, 5502, 3.11212121212
150, 5574, 3.11212121212
150, 6250, 3.11212121212
150, 6287, 3.11212121212
150, 6294, 3.11212121212
150, 6322, 3.11212121212
150, 6383, 3.11212121212
150, 6541, 3.11212121212
150, 6708, 3.11212121212
150, 6711, 3.17212121212
150, 6944, 3.11212121212
150, 7173, 3.11212121212
150, 7360, 3.11212121212
150, 7573, 3.11212121212
150, 8010, 3.11212121212
150, 8376, 3.11212121212
150, 8874, 3.11212121212
150, 8968, 3.11212121212
150, 8972, 3.11212121212
150, 27338, 3.11212121212
150, 27821, 3.11212121212
150, 33493, 3.11212121212
150, 34048, 3.95587121212
150, 34319, 3.11212121212
150, 44199, 3.11212121212
150, 47610, 3.11212121212
150, 48516, 3.11212121212
150, 49530, 3.11212121212
150, 54286, 3.11212121212
150, 74458, 3.11212121212
150, 79132, 4.14783549784
151, 2, 3.88235294118
151, 95, 3.88235294118
151, 173, 3.88235294118
151, 315, 3.88235294118
151, 317, 1.13619909502
151, 350, 3.88235294118
151, 432, 3.88235294118
151, 435, 3.88235294118
151, 440, 3.88235294118
151, 442, 1.97326203209
151, 474, 3.88235294118
151, 509, 3.88235294118
151, 553, 2.97326203209
152, 6, 3.44252873563
152, 21, 3.44252873563
152, 25, 3.44252873563
152, 95, 3.44252873563
152, 111, 3.44252873563
152, 161, 3.44252873563
152, 185, 3.44252873563
152, 288, 3.44252873563
152, 293, 3.44252873563
152, 357, 3.44252873563
152, 434, 3.44252873563
152, 454, 3.44252873563
152, 586, 3.44252873563
152, 778, 3.44252873563
152, 924, 4.61899932387
152, 1089, 3.44252873563
152, 1175, 3.44252873563
152, 1200, 3.44252873563
152, 1206, 3.44252873563
152, 1500, 3.44252873563
152, 1517, 3.44252873563
152, 1527, 3.44252873563
152, 1682, 3.44252873563
152, 1704, 3.44252873563
152, 1732, 3.61899932387
152, 1923, 3.44252873563
152, 1961, 3.44252873563
152, 2396, 3.44252873563
152, 2683, 3.44252873563
152, 2706, 3.44252873563
152, 2997, 3.44252873563
152, 3481, 3.44252873563
152, 3996, 3.44252873563
152, 4027, 3.44252873563
152, 5349, 3.44252873563
152, 6333, 3.44252873563
152, 6365, 3.44252873563
152, 6934, 3.44252873563
152, 7323, 3.44252873563
152, 8636, 3.44252873563
152, 33493, 3.44252873563
152, 48774, 3.44252873563
152, 56174, 3.44252873563
152, 73321, 3.44252873563
153, 32, 2.85
153, 1206, 5
153, 1259, 4.1
153, 2336, 4.38857142857
153, 2396, 4.61416666667
153, 2571, 5
153, 2858, 5
153, 2959, 4.68600319396
153, 2997, 4.98273809524
153, 5952, 4.1
153, 6093, 4.1
154, 648, 2.93953488372
154, 671, 3.8
154, 780, 3.03906727829
154, 1060, 3.8
154, 1393, 3.9525055371
154, 1405, 3.8
155, 527, 3.59642998418
155, 908, 4.425
155, 912, 3.55
155, 965, 3.85379746835
155, 1193, 3.88203125
155, 1197, 3.55
155, 1198, 4.85379746835
155, 1957, 3.55
155, 2028, 3.8390625
155, 2739, 3.55
155, 2791, 4.425
156, 36, 4.61598124098
156, 508, 4.15277777778
156, 2797, 4.80921949557
156, 4262, 4.15277777778
156, 4975, 4.15277777778
156, 5103, 4.15277777778
156, 55765, 4.15277777778
156, 72226, 4.15277777778
156, 77561, 4.15277777778
157, 208, 3.02941176471
157, 316, 3.02941176471
157, 344, 3.5
157, 367, 3.5
157, 480, 1.71052631579
157, 541, 3.5
157, 1261, 3.5
157, 1682, 3.5
157, 2025, 3.5
157, 2167, 3.5
157, 2382, 3.5
157, 2383, 3.5
157, 2502, 3.5
157, 2683, 3.5
157, 3113, 3.5
157, 5146, 3.5
157, 5254, 3.5
157, 5349, 3.5
157, 5418, 3.5
157, 6365, 3.5
157, 6539, 3.5
157, 6934, 3.5
157, 7454, 3.5
157, 8157, 3.5
157, 8361, 3.5
157, 8644, 3.5
157, 8665, 3.5
157, 8874, 3.5
157, 8984, 3.5
157, 8985, 3.5
157, 33794, 3.5
157, 34150, 3.5
157, 45722, 3.5
157, 53464, 3.5
157, 53519, 3.5
157, 53996, 3.5
157, 54286, 3.5
157, 55684, 3.5
157, 55721, 3.5
157, 55765, 3.5
157, 56174, 3.5
157, 58295, 3.5
157, 62394, 3.5
157, 67255, 3.5
157, 72171, 3.5
157, 74458, 3.5
157, 79553, 3.5
157, 81834, 3.5
157, 83349, 3.5
157, 85342, 3.5
157, 86190, 3.5
157, 86345, 3.5
157, 86377, 3.5
157, 88125, 3.5
157, 89904, 3.5
157, 90469, 3.5
157, 92259, 3.5
157, 92535, 3.5
157, 93855, 3.5
157, 95510, 3.5
157, 96079, 3.5
157, 97306, 3.5
157, 97921, 3.5
157, 98607, 3.5
157, 102125, 3.5
157, 102445, 3.5
158, 58559, 3.25
158, 60069, 3.25
158, 60293, 3.25
158, 61323, 3.25
158, 62956, 3.25
159, 10, 3.75423728814
159, 34, 3.75423728814
159, 47, 3.75423728814
159, 110, 3.75423728814
159, 150, 3.75423728814
159, 165, 3.75423728814
159, 231, 3.75423728814
159, 253, 3.75423728814
159, 329, 3.75423728814
159, 344, 3.75423728814
159, 349, 3.75423728814
159, 367, 3.75423728814
159, 377, 3.75423728814
159, 380, 3.75423728814
159, 434, 3.75423728814
159, 500, 3.75423728814
159, 539, 4.99287365177
159, 587, 3.75423728814
159, 589, 3.75423728814
159, 592, 3.75423728814
159, 597, 3.75423728814
159, 733, 3.98757062147
159, 780, 4.98757062147
159, 1097, 3.75423728814
159, 1210, 3.75423728814
159, 1240, 3.75423728814
159, 1270, 2.9709039548
159, 1721, 3.75423728814
159, 2028, 3.75423728814
159, 2762, 5
160, 490, 3.925
160, 858, 3.925
160, 1088, 3.925
160, 1124, 3.925
160, 1230, 4.74132653061
160, 1244, 3.74132653061
160, 1265, 3.925
160, 1380, 2.71666666667
160, 1393, 3.925
160, 1721, 3.925
160, 1955, 3.925
160, 2469, 3.925
160, 2520, 3.925
160, 2875, 3.925
160, 3194, 3.925
160, 3244, 3.925
160, 3362, 3.925
160, 3363, 3.925
160, 3421, 3.925
160, 3430, 3.925
161, 36, 4.76388888889
161, 48, 3.65277777778
161, 145, 3.65277777778
161, 163, 3.65277777778
161, 181, 3.65277777778
161, 224, 3.65277777778
161, 227, 3.65277777778
161, 237, 3.65277777778
161, 277, 3.65277777778
161, 368, 3.65277777778
161, 370, 3.65277777778
161, 474, 3.95277777778
161, 485, 3.65277777778
161, 508, 3.65277777778
161, 515, 3.76388888889
161, 585, 3.65277777778
161, 608, 4.35833333333
161, 648, 3.65277777778
162, 64, 3.41666666667
162, 118, 3.41666666667
162, 605, 3.41666666667
162, 650, 3.41666666667
162, 1353, 3.41666666667
162, 1393, 2.31007751938
163, 19, 3.25
163, 344, 3.25
163, 586, 3.25
163, 648, 3.25
163, 1370, 3.25
163, 3717, 3.25
163, 3793, 3.25
163, 4718, 3.25
163, 5349, 3.25
163, 8636, 3.25
163, 33493, 3.25
163, 64034, 3.25
163, 91077, 3.25
163, 97938, 3.25
163, 103249, 3.25
163, 104337, 3.25
163, 104925, 3.25
164, 110, 4.15219959779
164, 111, 4.07948717949
164, 296, 4.46129545835
164, 480, 4.65219959779
164, 608, 3.22615384615
164, 954, 3.74615384615
164, 1210, 3.74615384615
164, 1240, 3.74615384615
164, 1732, 3.74615384615
164, 4973, 3.17472527473
164, 5349, 3.74615384615
164, 6331, 3.74615384615
164, 6502, 3.74615384615
164, 8360, 3.74615384615
164, 8636, 3.74615384615
164, 26974, 3.74615384615
164, 43396, 3.74615384615
165, 2, 2.8766066838
165, 3, 2.48530233598
165, 31, 2.8766066838
165, 112, 2.8766066838
165, 145, 2.8766066838
165, 163, 2.8766066838
165, 173, 2.8766066838
165, 196, 2.8766066838
165, 216, 2.8766066838
165, 225, 2.8766066838
165, 276, 2.8766066838
165, 280, 2.8766066838
165, 317, 2.8766066838
165, 338, 2.8766066838
165, 370, 2.8766066838
165, 413, 2.8766066838
165, 432, 2.8766066838
165, 442, 2.8766066838
165, 524, 2.8766066838
165, 527, 4.5016066838
165, 538, 2.8766066838
165, 589, 2.8766066838
165, 673, 2.8766066838
165, 741, 2.8766066838
165, 784, 2.8766066838
165, 805, 2.8766066838
165, 832, 2.8766066838
165, 866, 2.8766066838
165, 1022, 2.8766066838
165, 1032, 2.8766066838
165, 1047, 2.8766066838
165, 1092, 2.8766066838
165, 1200, 2.8766066838
165, 1208, 2.8766066838
165, 1222, 2.8766066838
165, 1258, 2.8766066838
165, 1333, 2.8766066838
165, 1347, 2.8766066838
165, 1405, 2.8766066838
165, 1485, 2.8766066838
165, 1527, 2.8766066838
165, 1562, 2.8766066838
165, 1729, 2.8766066838
165, 1805, 2.8766066838
165, 1882, 2.8766066838
165, 1921, 2.8766066838
165, 1970, 2.8766066838
165, 2003, 3.1842989915
165, 2018, 2.8766066838
165, 2078, 2.8766066838
165, 2087, 2.8766066838
165, 2278, 2.8766066838
165, 2424, 2.8766066838
165, 2455, 2.8766066838
165, 2490, 2.8766066838
165, 2541, 2.8766066838
165, 2716, 2.8766066838
165, 2791, 2.8766066838
165, 2881, 2.8766066838
165, 3160, 2.8766066838
165, 3350, 2.8766066838
165, 3354, 2.8766066838
165, 3535, 2.8766066838
165, 3554, 2.8766066838
165, 3555, 2.8766066838
165, 3617, 2.8766066838
165, 3752, 2.8766066838
165, 3785, 2.8766066838
165, 3863, 2.8766066838
165, 4217, 2.8766066838
165, 4370, 2.8766066838
165, 4532, 2.8766066838
165, 4533, 2.8766066838
165, 4963, 2.8766066838
165, 5378, 2.8766066838
165, 5502, 2.8766066838
165, 6157, 2.8766066838
165, 6365, 2.8766066838
165, 7343, 2.8766066838
165, 7802, 2.8766066838
165, 8367, 2.8766066838
165, 8529, 2.8766066838
165, 8534, 2.8766066838
165, 8911, 2.8766066838
165, 8957, 2.8766066838
165, 8958, 2.8766066838
165, 8974, 2.8766066838
165, 8984, 2.8766066838
165, 9018, 2.8766066838
165, 27604, 2.8766066838
165, 27808, 2.8766066838
165, 27838, 2.8766066838
165, 27869, 2.8766066838
165, 30749, 2.8766066838
165, 30820, 2.8766066838
165, 31221, 2.8766066838
165, 32587, 2.8766066838
165, 33794, 2.8766066838
166, 356, 3.0894090343
166, 480, 3.88445506715
166, 590, 3.94691066509
166, 1246, 3.56818181818
166, 1393, 5
166, 1584, 3.07770562771
166, 1676, 3.07770562771
166, 1968, 3.56818181818
166, 3489, 3.56818181818
166, 4223, 3.56818181818
166, 4886, 4.57770562771
166, 6157, 3.56818181818
167, 575, 3.89473684211
167, 2081, 4.65342410079
167, 2355, 4.41664850532
167, 2699, 3.89473684211
167, 3157, 3.89473684211
168, 217, 3.16304347826
168, 269, 3.16304347826
168, 287, 3.16304347826
168, 322, 3.16304347826
168, 384, 3.16304347826
168, 391, 3.16304347826
168, 505, 3.16304347826
168, 510, 3.16304347826
168, 569, 3.16304347826
168, 639, 3.16304347826
168, 750, 3.16304347826
168, 912, 3.16304347826
168, 924, 3.16304347826
168, 1021, 3.16304347826
168, 1028, 3.46304347826
168, 1079, 3.16304347826
168, 1089, 3.16304347826
168, 1092, 3.16304347826
168, 1097, 3.16304347826
168, 1101, 3.96304347826
168, 1136, 3.16304347826
168, 1196, 2.78908514493
168, 1198, 3.16304347826
168, 1210, 2.42532026398
169, 914, 4.10555555556
169, 3114, 4.10555555556
169, 3793, 4.10555555556
169, 5903, 4.10555555556
169, 6378, 4.10555555556
169, 8368, 4.10555555556
169, 8636, 4.10555555556
169, 32587, 4.10555555556
169, 33166, 4.10555555556
169, 40815, 4.10555555556
169, 40819, 4.10555555556
169, 44191, 4.10555555556
169, 46578, 4.10555555556
169, 48516, 4.10555555556
169, 48774, 4.10555555556
169, 48780, 4.10555555556
169, 49278, 4.10555555556
169, 49530, 4.10555555556
169, 53123, 4.10555555556
169, 54736, 4.10555555556
169, 60069, 4.10555555556
169, 63515, 4.10555555556
169, 64957, 4.10555555556
170, 1240, 3.78272425249
170, 1270, 3.07733516484
170, 1527, 2.82733516484
170, 1682, 2.78353174603
170, 2355, 2.60929351656
170, 5952, 3.53212160363
171, 555, 4.10526315789
171, 1034, 4.10526315789
171, 1500, 4.10526315789
171, 1729, 4.10526315789
171, 1732, 4.10526315789
171, 1805, 4.10526315789
171, 2231, 4.10526315789
171, 2268, 4.10526315789
171, 2686, 4.10526315789
171, 2688, 4.10526315789
172, 107, 3.57894736842
172, 141, 3.57894736842
172, 509, 3.57894736842
172, 663, 3.57894736842
172, 806, 3.57894736842
173, 100, 4.125
173, 673, 4.125
173, 762, 4.125
173, 804, 1.0899122807
173, 999, 4.125
173, 1003, 4.125
173, 1073, 4.64404761905
173, 1562, 4.125
174, 48, 2.9375
174, 543, 3.58492647059
174, 552, 2.84375
174, 1376, 1.86755952381
174, 6534, 2.84375
175, 48, 2.70454545455
175, 73, 3.75
175, 107, 3.75
175, 364, 3.70454545455
175, 480, 3.24512987013
175, 595, 3.70454545455
175, 783, 3.75
175, 1022, 3.75
175, 1416, 3.75
175, 1487, 3.75
175, 1527, 3.75
175, 1580, 3.75
175, 1584, 3.75
175, 1688, 3.75
175, 2083, 3.75
175, 2084, 3.75
175, 2092, 3.75
175, 2125, 3.75
175, 2394, 3.75
175, 3159, 3.76666666667
175, 5679, 3.75
175, 5810, 3.75
175, 5839, 3.75
175, 5840, 3.75
175, 6323, 3.75
176, 296, 3.94607843137
176, 541, 2.94607843137
176, 1921, 2.94607843137
176, 1947, 2.94607843137
176, 2671, 2.94607843137
176, 3988, 2.94607843137
176, 4383, 2.94607843137
176, 5128, 2.94607843137
176, 5445, 2.94607843137
176, 6016, 3.82107843137
176, 7458, 2.94607843137
176, 8360, 2.94607843137
176, 8970, 2.94607843137
176, 27689, 2.94607843137
176, 27815, 2.94607843137
176, 33004, 2.94607843137
176, 36401, 2.94607843137
176, 43419, 2.94607843137
176, 45447, 2.94607843137
176, 45880, 2.94607843137
176, 47610, 2.94607843137
176, 48738, 2.94607843137
176, 49649, 2.94607843137
176, 55721, 2.94607843137
176, 56171, 2.94607843137
176, 56367, 2.94607843137
176, 59615, 1.32107843137
176, 62849, 2.94607843137
176, 63082, 2.94607843137
176, 63853, 2.94607843137
176, 66203, 2.94607843137
176, 66808, 2.94607843137
176, 69275, 2.94607843137
176, 72737, 2.94607843137
176, 77201, 2.94607843137
176, 79293, 2.94607843137
176, 81847, 2.94607843137
176, 82202, 2.94607843137
176, 82463, 2.94607843137
176, 86835, 2.94607843137
176, 89804, 2.94607843137
176, 91529, 2.94607843137
176, 95875, 2.94607843137
176, 96079, 2.94607843137
176, 96737, 2.94607843137
176, 97304, 2.94607843137
176, 99114, 2.94607843137
176, 99320, 2.94607843137
176, 100556, 2.94607843137
176, 101864, 2.94607843137
176, 103253, 2.94607843137
176, 104841, 2.94607843137
177, 1, 3.95796089385
177, 200, 3.93296089385
177, 223, 3.93296089385
177, 288, 3.93296089385
177, 332, 3.93296089385
177, 356, 4.95796089385
177, 376, 3.93296089385
177, 407, 3.93296089385
177, 422, 3.93296089385
177, 423, 3.93296089385
177, 494, 3.93296089385
177, 497, 3.93296089385
177, 540, 3.93296089385
177, 547, 3.93296089385
177, 588, 4.95796089385
177, 691, 3.93296089385
177, 736, 3.93296089385
177, 839, 3.93296089385
177, 891, 3.93296089385
177, 1028, 3.93296089385
177, 1055, 3.93296089385
177, 1080, 3.93296089385
177, 1136, 3.93296089385
177, 1148, 3.93296089385
177, 1197, 4.95796089385
177, 1235, 3.93296089385
177, 1259, 3.93296089385
177, 1276, 3.93296089385
177, 1304, 3.93296089385
177, 1427, 3.93296089385
177, 1438, 3.93296089385
177, 1499, 3.93296089385
177, 1598, 3.93296089385
177, 1661, 3.93296089385
177, 1784, 3.93296089385
177, 1968, 3.93296089385
177, 2000, 3.93296089385
177, 2015, 3.93296089385
177, 2109, 3.93296089385
177, 2113, 3.93296089385
177, 2133, 3.93296089385
177, 2141, 3.93296089385
177, 2144, 3.93296089385
177, 2148, 3.93296089385
177, 2150, 3.93296089385
178, 551, 3.52403846154
178, 595, 3.52403846154
178, 1028, 3.52403846154
178, 1073, 2.28653846154
178, 1120, 3.52403846154
178, 1302, 3.52403846154
178, 1348, 3.52403846154
178, 1387, 3.52403846154
178, 1580, 3.52403846154
178, 1954, 3.52403846154
178, 2078, 3.52403846154
178, 2096, 3.52403846154
178, 3052, 2.81570512821
178, 3168, 3.52403846154
178, 3210, 3.52403846154
178, 3552, 3.52403846154
178, 4979, 3.52403846154
178, 5577, 3.52403846154
178, 7386, 3.52403846154
178, 7451, 3.52403846154
178, 30812, 3.52403846154
178, 45728, 3.52403846154
178, 61024, 3.52403846154
178, 61323, 3.52403846154
178, 63131, 3.52403846154
178, 93840, 3.52403846154
179, 3882, 3.78333333333
179, 7451, 3.78333333333
179, 53125, 3.78333333333
179, 55280, 3.78333333333
179, 64957, 3.78333333333
179, 67734, 3.78333333333
179, 80693, 3.78333333333
179, 86882, 3.78333333333
180, 700, 3.52631578947
180, 1225, 3.52631578947
180, 2013, 0.931379080613
180, 2700, 3.52631578947
180, 2987, 4.93137908061
181, 380, 4.37502769955
181, 555, 4.2619047619
181, 1089, 4.2619047619
181, 1213, 4.35607516549
181, 1729, 4.53011668243
181, 8528, 4.2619047619
182, 9, 3.79807692308
182, 13, 3.79807692308
182, 61, 3.79807692308
182, 146, 3.79807692308
182, 186, 3.79807692308
182, 201, 3.79807692308
182, 243, 3.79807692308
182, 262, 3.79807692308
182, 313, 3.79807692308
182, 351, 3.79807692308
182, 595, 3.79807692308
182, 597, 3.79807692308
182, 687, 3.79807692308
182, 719, 3.79807692308
182, 733, 3.79807692308
182, 765, 3.79807692308
182, 801, 3.79807692308
182, 818, 3.79807692308
182, 830, 3.79807692308
182, 835, 3.79807692308
182, 838, 3.79807692308
182, 852, 3.79807692308
182, 986, 3.79807692308
182, 1042, 3.79807692308
182, 1049, 3.79807692308
182, 1073, 3.79807692308
182, 1084, 3.79807692308
183, 34, 3.84375
183, 924, 3.84375
183, 1046, 3.51721938776
183, 1111, 2.51721938776
183, 1136, 3.84375
183, 1673, 3.84375
183, 2360, 3.84375
183, 2542, 3.84375
183, 2959, 3.71875
184, 175, 3.91666666667
184, 180, 3.91666666667
184, 334, 3.91666666667
184, 415, 3.91666666667
184, 474, 3.91666666667
184, 485, 3.91666666667
184, 508, 3.91666666667
184, 586, 3.91666666667
184, 597, 3.91666666667
185, 24, 3.20030674847
185, 48, 3.65030674847
185, 50, 3.65030674847
185, 172, 3.65030674847
185, 256, 3.65030674847
185, 329, 3.65030674847
185, 353, 3.65030674847
185, 551, 3.65030674847
185, 595, 3.65030674847
185, 914, 3.65030674847
185, 919, 3.65030674847
185, 1029, 3.65030674847
185, 1032, 3.65030674847
185, 1035, 3.65030674847
185, 1037, 3.65030674847
185, 1282, 3.65030674847
185, 1301, 3.65030674847
185, 1376, 3.65030674847
185, 1947, 2.73413027788
185, 2018, 3.65030674847
185, 2087, 3.65030674847
185, 2089, 3.65030674847
185, 2137, 3.65030674847
185, 2141, 3.65030674847
185, 2142, 3.65030674847
185, 2294, 3.65030674847
185, 2450, 3.65030674847
185, 2565, 3.65030674847
185, 2797, 3.65030674847
185, 3052, 3.65030674847
185, 3054, 3.65030674847
185, 3175, 3.65030674847
185, 3545, 3.65030674847
185, 3549, 3.65030674847
185, 3910, 3.65030674847
185, 4306, 2.36697341513
185, 4886, 3.65030674847
185, 4896, 4.86697341513
185, 4941, 3.65030674847
185, 4993, 3.65030674847
185, 5159, 3.65030674847
186, 2329, 5
186, 2959, 3.91471861472
186, 3578, 5
186, 3996, 3.75757575758
186, 4306, 4.51906803888
186, 5618, 3.88965122927
186, 6539, 3.75757575758
186, 27660, 3.75757575758
186, 31658, 3.75757575758
187, 2, 3.74131274131
187, 104, 3.74131274131
187, 147, 3.74131274131
187, 162, 3.74131274131
187, 208, 3.74131274131
187, 272, 3.74131274131
187, 290, 3.74131274131
187, 337, 3.74131274131
187, 362, 3.74131274131
187, 575, 3.74131274131
187, 661, 3.74131274131
187, 837, 3.74131274131
187, 1028, 3.74131274131
187, 1088, 3.74131274131
187, 1653, 3.74131274131
187, 1717, 3.74131274131
187, 1729, 3.74131274131
187, 1885, 3.74131274131
187, 1895, 3.74131274131
187, 2084, 3.74131274131
187, 2085, 3.74131274131
187, 2096, 3.74131274131
187, 2181, 3.74131274131
187, 2269, 3.74131274131
187, 2485, 3.74131274131
187, 2581, 3.74131274131
187, 2759, 3.74131274131
187, 3005, 5
187, 3251, 3.74131274131
187, 3273, 3.74131274131
187, 4409, 3.74131274131
187, 4447, 3.74131274131
187, 4450, 3.74131274131
187, 4700, 3.74131274131
187, 4734, 3.74131274131
187, 5419, 3.74131274131
187, 5459, 3.74131274131
187, 5668, 3.74131274131
187, 5785, 3.74131274131
187, 6040, 3.74131274131
187, 6155, 3.74131274131
187, 6188, 3.74131274131
187, 6493, 3.74131274131
187, 6659, 3.74131274131
187, 6743, 3.74131274131
187, 6930, 3.74131274131
187, 8531, 3.74131274131
187, 8947, 3.74131274131
187, 31114, 3.74131274131
187, 33669, 3.74131274131
187, 34162, 3.74131274131
187, 34532, 3.74131274131
187, 39446, 3.74131274131
187, 40826, 3.74131274131
187, 43177, 3.74131274131
187, 43919, 3.74131274131
187, 44761, 3.74131274131
187, 48322, 3.74131274131
187, 52245, 3.74131274131
187, 56949, 3.74131274131
187, 60037, 3.74131274131
187, 61075, 3.74131274131
187, 63479, 3.74131274131
187, 67087, 3.74131274131
187, 68135, 3.74131274131
188, 173, 3.65
188, 196, 3.65
188, 312, 3.65
188, 374, 3.65
188, 519, 3.65
188, 575, 3.65
188, 867, 3.65
188, 1009, 3.65
188, 1012, 3.65
188, 1013, 3.65
188, 1017, 3.65
188, 1019, 3.65
188, 1022, 3.65
188, 1023, 3.65
188, 1024, 3.65
188, 1025, 3.65
188, 1028, 3.78953488372
188, 1029, 3.65
188, 1030, 3.65
188, 1033, 3.65
189, 145, 2.84285714286
189, 239, 2.84285714286
189, 253, 2.61428571429
189, 370, 2.23035714286
189, 434, 2.84285714286
189, 481, 2.84285714286
189, 673, 2.84285714286
189, 736, 2.84285714286
189, 737, 2.84285714286
189, 780, 2.84285714286
189, 835, 2.84285714286
189, 1028, 2.84285714286
189, 1732, 3.9267987487
189, 2001, 2.84285714286
189, 2290, 2.84285714286
189, 2302, 2.84285714286
189, 2340, 2.84285714286
189, 2530, 2.84285714286
189, 2531, 2.84285714286
189, 2532, 2.84285714286
189, 2533, 2.84285714286
189, 2587, 2.84285714286
189, 2668, 2.84285714286
189, 3263, 2.84285714286
189, 3445, 2.84285714286
189, 3761, 2.84285714286
189, 3763, 2.84285714286
189, 3764, 2.84285714286
189, 3765, 2.84285714286
189, 3766, 2.84285714286
189, 3802, 2.84285714286
189, 3809, 2.84285714286
189, 3810, 2.84285714286
189, 3841, 2.84285714286
189, 3844, 2.84285714286
189, 3869, 2.84285714286
190, 2395, 3.97916666667
190, 2396, 5
190, 2600, 3.97916666667
190, 2692, 3.97916666667
190, 2702, 3.97916666667
190, 2724, 3.97916666667
190, 2762, 4.46586879433
190, 2987, 3.97916666667
190, 3114, 3.13753335386
190, 3117, 3.97916666667
190, 3176, 3.97916666667
190, 4022, 3.97916666667
191, 34, 3.57142857143
191, 47, 4.13060591603
191, 300, 3.0
191, 356, 3.28535930116
191, 454, 3.0
191, 480, 4.60496183206
192, 48, 3.52272727273
192, 62, 3.52272727273
192, 181, 3.52272727273
192, 237, 3.52272727273
192, 277, 3.52272727273
192, 355, 3.52272727273
192, 362, 3.52272727273
192, 370, 3.52272727273
192, 374, 3.52272727273
192, 455, 3.52272727273
192, 594, 0.467171717172
193, 16, 4.25
193, 105, 3.85522273425
193, 318, 5
193, 337, 4.25
193, 428, 4.25
193, 527, 4.86335836605
193, 1179, 4.25
193, 1252, 4.25
193, 1680, 4.25
193, 2289, 4.25
193, 2291, 4.25
193, 2436, 4.25
193, 2858, 4.20238095238
193, 3108, 4.25
194, 44, 3.525
194, 151, 3.525
194, 158, 3.525
194, 172, 3.525
194, 204, 3.525
194, 353, 3.525
194, 368, 3.525
194, 551, 3.525
194, 736, 3.525
194, 780, 4.18017241379
195, 25, 2.9793814433
195, 196, 2.4793814433
195, 281, 2.9793814433
195, 426, 2.9793814433
195, 724, 2.9793814433
195, 899, 2.9793814433
195, 900, 2.9793814433
195, 920, 4.39604810997
195, 930, 2.9793814433
195, 943, 2.9793814433
195, 944, 2.9793814433
195, 953, 2.9793814433
195, 954, 2.9793814433
195, 960, 2.9793814433
195, 971, 2.9793814433
195, 1012, 2.9793814433
195, 1035, 2.9793814433
195, 1093, 2.9793814433
195, 1096, 2.9793814433
195, 1103, 2.9793814433
195, 1208, 2.9793814433
195, 1231, 2.9793814433
195, 1253, 2.9793814433
195, 1272, 2.9793814433
195, 1302, 2.9793814433
195, 1380, 2.9793814433
195, 1393, 2.9793814433
195, 1772, 2.9793814433
195, 1935, 2.9793814433
195, 1938, 2.9793814433
195, 1944, 2.9793814433
195, 1946, 2.9793814433
195, 1947, 2.9793814433
195, 1950, 2.9793814433
195, 1951, 2.9793814433
195, 1957, 2.9793814433
195, 1962, 2.9793814433
195, 1964, 2.9793814433
195, 2004, 2.9793814433
195, 2067, 2.9793814433
195, 2070, 2.9793814433
195, 2084, 2.9793814433
195, 2088, 2.9793814433
195, 2132, 2.9793814433
195, 2135, 2.9793814433
195, 2202, 2.9793814433
195, 2291, 2.9793814433
195, 2312, 2.9793814433
195, 2313, 2.9793814433
195, 2315, 2.9793814433
195, 2657, 3.4793814433
195, 2710, 2.9793814433
195, 2719, 2.9793814433
195, 2739, 2.9793814433
195, 2857, 2.9793814433
195, 2877, 2.9793814433
195, 2929, 2.9793814433
195, 2941, 2.9793814433
195, 2971, 2.9793814433
195, 2988, 2.9793814433
195, 2995, 2.9793814433
195, 3062, 2.9793814433
195, 3081, 2.9793814433
195, 3098, 2.9793814433
195, 3100, 2.9793814433
195, 3135, 2.9793814433
195, 3147, 2.9793814433
195, 3152, 2.9793814433
195, 3169, 2.9793814433
195, 3194, 2.9793814433
195, 3198, 2.9793814433
195, 3271, 2.9793814433
195, 3359, 2.9793814433
195, 3360, 2.9793814433
195, 3364, 2.9793814433
195, 3461, 2.9793814433
195, 3471, 2.9793814433
195, 3498, 2.9793814433
195, 3546, 2.9793814433
195, 3549, 2.9793814433
195, 3668, 2.9793814433
195, 3871, 2.9793814433
195, 3946, 2.9793814433
195, 3972, 2.9793814433
195, 3978, 2.9793814433
195, 3986, 2.9793814433
195, 3987, 2.9793814433
195, 3988, 2.9793814433
195, 3998, 2.9793814433
195, 3999, 2.9793814433
195, 4016, 2.9793814433
195, 4018, 2.9793814433
195, 4019, 2.9793814433
195, 4022, 2.9793814433
195, 4023, 2.9793814433
195, 4025, 2.9793814433
195, 4030, 2.9793814433
196, 5, 1.00886075949
196, 1863, 3.70886075949
196, 2082, 3.70886075949
196, 2628, 3.62617608306
196, 2840, 4.24011075949
